9.330417616950689164e-01 7.655675186417318021e-03 1.498661270066335705e-03 1.000025392804840957e-01
1.000000000000000000e+00 7.656818121743172965e-03 1.425252931710289765e-03 1.000000000000000056e-01
3.356186124923455499e-02 7.782108659927133160e-03 4.196588281083281358e-02 1.002257701753055674e-01
1.003894026131546130e-01 7.777983339059616787e-03 3.586281732658103127e-02 1.001968672849677805e-01
1.670569944718669764e-01 7.773584295401981571e-03 3.032362358081866147e-02 1.001692845540912702e-01
2.338263889099225223e-01 7.768800766812945791e-03 2.528567140866742891e-02 1.001437252429048103e-01
3.006238676645616170e-01 7.762176155048564237e-03 2.062290048361938022e-02 1.001227076308365549e-01
3.673243642612646909e-01 7.753836942842533275e-03 1.625968422068381491e-02 1.001044472210150110e-01
4.338256303706612971e-01 7.746058020163151640e-03 1.231034276874606870e-02 1.000860345237450932e-01
5.001351894731650427e-01 7.742728386950049196e-03 9.010380159402564190e-03 1.000660429224998205e-01
5.664456565900977125e-01 7.746019706428052161e-03 6.495515660224039818e-03 1.000464707665423836e-01
6.329455148052666180e-01 7.753739856116314069e-03 4.711587902631834447e-03 1.000307067538855621e-01
6.996343223458783012e-01 7.761982465516299723e-03 3.492180087220324389e-03 1.000198123669762823e-01
7.664100236106985431e-01 7.768428424611710341e-03 2.668863679823049034e-03 1.000126882644808146e-01
8.331882767748555185e-01 7.772605033080140328e-03 2.123424553362823070e-03 1.000078779116159722e-01
8.999303111931535870e-01 7.774940021733746896e-03 1.788692182238210996e-03 1.000043285575775986e-01
9.666300873936157778e-01 7.776075802834477198e-03 1.628947910379659192e-03 1.000013820983465113e-01
0.000000000000000000e+00 7.896665433162045056e-03 4.705651918026157454e-02 1.002568735346557743e-01
6.672802453215961882e-02 7.896341231583604153e-03 4.059233872818704403e-02 1.002212890277109913e-01
1.334408739754041340e-01 7.896082129647706213e-03 3.463429434578541022e-02 1.001933419165554479e-01
2.001408009964699419e-01 7.895884745013560108e-03 2.923569042147895758e-02 1.001655023983239190e-01
2.668272411649547093e-01 7.895741218757110907e-03 2.432215970251550008e-02 1.001418914162562623e-01
3.335003593658248389e-01 7.895637833722279203e-03 1.974306227149294143e-02 1.001225660570412568e-01
4.001627754455006625e-01 7.895564930584486954e-03 1.543987897270262047e-02 1.001043569439601932e-01
4.668195246355545391e-01 7.895518797891394255e-03 1.157001379830501289e-02 1.000840937216287002e-01
5.334754123219558331e-01 7.895495015274620748e-03 8.406504493349360035e-03 1.000619560112138290e-01
6.001313230200111537e-01 7.895481891511922645e-03 6.069786777864153923e-03 1.000419797449835918e-01
6.667850679007442105e-01 7.895465288829874029e-03 4.452554559127623601e-03 1.000272498365369772e-01
7.334347968463119649e-01 7.895438798204106393e-03 3.359940307738538273e-03 1.000175111577711468e-01
8.000802882525092086e-01 7.895404821584356067e-03 2.629501703416864920e-03 1.000111154120092716e-01
8.667223612750606376e-01 7.895369880060537637e-03 2.159134645035203255e-03 1.000066220749143420e-01
9.333620819076072772e-01 7.895340142477119336e-03 1.894812380940494702e-03 1.000031053909224560e-01
1.000000000000000000e+00 7.895319649235935447e-03 1.809698059284508718e-03 1.000000000000000056e-01
3.356721866148164313e-02 8.010884298623587030e-03 4.551672887344060392e-02 1.002478215171991455e-01
1.004049322530281424e-01 8.014427411247337582e-03 3.922094608683572570e-02 1.002179819365980606e-01
1.670811348964161280e-01 8.018369863660381944e-03 3.340448006374786838e-02 1.001890787478572492e-01
2.338565430636320996e-01 8.022813151946018434e-03 2.814379416722620139e-02 1.001623988285952199e-01
3.006567134765933957e-01 8.029190975501589514e-03 2.332697064676182014e-02 1.001410211828014651e-01
3.673569041554889392e-01 8.037352836545315002e-03 1.880784037578004525e-02 1.001227678643006741e-01
4.338554932518157159e-01 8.045011373220892908e-03 1.457084551006697891e-02 1.001034589097904021e-01
5.001603172771916794e-01 8.048271580593520380e-03 1.082741322702735452e-02 1.000806208567552730e-01
5.664642424500699880e-01 8.044946411702780242e-03 7.855040717610719744e-03 1.000569915556908107e-01
6.329564656529407252e-01 8.037200277942010973e-03 5.715316042183622713e-03 1.000375931296829807e-01
6.996381030982834481e-01 8.028917382610871803e-03 4.254105959740356845e-03 1.000241846350079511e-01
7.664086883606122669e-01 8.022412685436004429e-03 3.274537968505215370e-03 1.000154671646700522e-01
8.331846512068661337e-01 8.018168200472134549e-03 2.631016193252364976e-03 1.000096082608553788e-01
8.999269456119282085e-01 8.015769222707913588e-03 2.237333939481258183e-03 1.000052826550803103e-01
9.666287639799545639e-01 8.014583737692914170e-03 2.050303920020622468e-03 1.000016864680558920e-01
0.000000000000000000e+00 8.125466740606913929e-03 5.058178194282738488e-02 1.002798766175808792e-01
6.784504226470564059e-02 8.128956648769856963e-03 4.399699620292331359e-02 1.002428787109196640e-01
1.346198903343396314e-01 8.136702179479263913e-03 3.784435063454756609e-02 1.002140265144289000e-01
2.014076498128699877e-01 8.145285784755698297e-03 3.217287475933083840e-02 1.001848176889710423e-01
2.685307625271425302e-01 8.156250610266629203e-03 2.702639515528545630e-02 1.001603709026627903e-01
3.355359841072784732e-01 8.170892555834445223e-03 2.227811405732259276e-02 1.001409845345020283e-01
4.019574747130780223e-01 8.186783908205716789e-03 1.781608968991228031e-02 1.001227278054030584e-01
4.675709567212258388e-01 8.197748658947099504e-03 1.368647939049171501e-02 1.001010937773725989e-01
5.327758882265429818e-01 8.197709286938041975e-03 1.013162477015980452e-02 1.000757457592729854e-01
5.983844871263895859e-01 8.186654126613868501e-03 7.381009438634237446e-03 1.000517425797350091e-01
6.647915256930336803e-01 8.170645654001260083e-03 5.431031899272574168e-03 1.000335629416169020e-01
7.317756234884956745e-01 8.155887570249518298e-03 4.109572174423824914e-03 1.000214700252447797e-01
7.989518052844308826e-01 8.145174038914609199e-03 3.233698569172539089e-03 1.000135783005694085e-01
8.660694074591631653e-01 8.138566425121004227e-03 2.676142204532413853e-03 1.000080780535563263e-01
9.330371286089998994e-01 8.135012304700364391e-03 2.364308022134464261e-03 1.000037859442790694e-01
1.000000000000000000e+00 8.133830408471974874e-03 2.263799808802357920e-03 1.000000000000000056e-01
3.469699746753351216e-02 8.243524159561999368e-03 4.889769180140790539e-02 1.002698930083012752e-01
1.026848447338801901e-01 8.251217498266794070e-03 4.247579142017413739e-02 1.002392257460908292e-01
1.695044417931278469e-01 8.263605374618007010e-03 3.646257031806557358e-02 1.002092203957284933e-01
2.368104342496068770e-01 8.278710593725533903e-03 3.092090766009825825e-02 1.001813718017881133e-01
3.043749955500185123e-01 8.297938699854047473e-03 2.586014990545075151e-02 1.001595479439922748e-01
3.711412013982731684e-01 8.320307916283870703e-03 2.117089630043091086e-02 1.001413506455989672e-01
4.363393700720483714e-01 8.339504507579425727e-03 1.679916126946800689e-02 1.001216298671705335e-01
5.001871049378836531e-01 8.347171149774252480e-03 1.284037649824246001e-02 1.000969969115694524e-01
5.640317706197462977e-01 8.339403354760554707e-03 9.516000884027131165e-03 1.000700158797980244e-01
6.292189089949739023e-01 8.320089238414455843e-03 6.986742258991997766e-03 1.000466395392841934e-01
6.959698362172713759e-01 8.297609950353279640e-03 5.209289389505605480e-03 1.000299338973226204e-01
7.636066467251706458e-01 8.278645924653708910e-03 4.014767311826797705e-03 1.000190120109813174e-01
8.313977915899288806e-01 8.265570690415202301e-03 3.238616240925147171e-03 1.000117458481723787e-01
8.989490767553585115e-01 8.257808691761634248e-03 2.770094360817795635e-03 1.000064425284649672e-01
9.663039724429126620e-01 8.254258704550303943e-03 2.547863288059470412e-03 1.000020555155288760e-01
0.000000000000000000e+00 8.361985263157871093e-03 5.430403704258725262e-02 1.003045724588766119e-01
7.016295194067502516e-02 8.365769773101884924e-03 4.723194478986066785e-02 1.002645964275304669e-01
1.381420486945645898e-01 8.378107577142163143e-03 4.094360165601807627e-02 1.002347443973066465e-01
2.055330466649080701e-01 8.397017382501819824e-03 3.506128436519592717e-02 1.002044519716808191e-01
2.735274385466462954e-01 8.420385099040797114e-03 2.962645376259630606e-02 1.001792736094903602e-01
3.410027427534056965e-01 8.447338507290260562e-03 2.463849701663925820e-02 1.001597386059234346e-01
4.063778907199243617e-01 8.473011241225330420e-03 2.003385744477344244e-02 1.001413096356597032e-01
4.692907694172336885e-01 8.488910843451496699e-03 1.581193266042838982e-02 1.001188255118003467e-01
5.311090633372129721e-01 8.488850344637730722e-03 1.207291012348517267e-02 1.000914628867066586e-01
5.940143938458795070e-01 8.472824989333924139e-03 8.987756971919228649e-03 1.000639920889459383e-01
6.593795106994944089e-01 8.447044274414092918e-03 6.664567723531578114e-03 1.000418712781672159e-01
7.269339639827450128e-01 8.420363475165743711e-03 5.044068496496122503e-03 1.000266524454008349e-01
7.954660176564959384e-01 8.399040247529725861e-03 3.969168040190846659e-03 1.000167092853612438e-01
8.639458404806003022e-01 8.384811769735180803e-03 3.293260292868215467e-03 1.000098784084282044e-01
9.320552007200966216e-01 8.377054538716319915e-03 2.919715924445392442e-03 1.000046182951126045e-01
1.000000000000000000e+00 8.374665142035839574e-03 2.799617583601680341e-03 1.000000000000000056e-01
3.592465498009709407e-02 8.484214336345483054e-03 5.246026324514579259e-02 1.002935768133699224e-01
1.062631656125122004e-01 8.492645159997973259e-03 4.555833880312237100e-02 1.002605895219147586e-01
1.747390507857259911e-01 8.511507047128467549e-03 3.938576566190308409e-02 1.002292849439929967e-01
2.430105727938019211e-01 8.538678252921004519e-03 3.362298294949507549e-02 1.002007616373512544e-01
3.111412689070394699e-01 8.569769584826832445e-03 2.828330238263870866e-02 1.001786753160735233e-01
3.771987753970690305e-01 8.600024535732064129e-03 2.338800828074491175e-02 1.001602812665029762e-01
4.399185029582409201e-01 8.622400724729386429e-03 1.892079023403952023e-02 1.001399510692890238e-01
5.002132106620996721e-01 8.630574869135350727e-03 1.489876365914951338e-02 1.001142119672495251e-01
5.605043816522516931e-01 8.622257177920360227e-03 1.139646494886091023e-02 1.000850310763580220e-01
6.232194675849710430e-01 8.599767305226938691e-03 8.540475741860292444e-03 1.000580338117225548e-01
6.893604709131511132e-01 8.569789937768497803e-03 6.407071093324713702e-03 1.000374765161800156e-01
7.580376525672907206e-01 8.540754025956397849e-03 4.933068941150824463e-03 1.000236345264878951e-01
8.275476902027764092e-01 8.518279570616696383e-03 3.975329974129257829e-03 1.000144645333440191e-01
8.968097848239148240e-01 8.504056745269697806e-03 3.403341051768660804e-03 1.000078838152278909e-01
9.656431345028918534e-01 8.497460674201097811e-03 3.135618020988363997e-03 1.000025092582518538e-01
0.000000000000000000e+00 8.606892119412243650e-03 5.843756285024927916e-02 1.003318341852700718e-01
7.270152842414812078e-02 8.611072770713750629e-03 5.063077352983022528e-02 1.002879254751333216e-01
1.434539779446922791e-01 8.626031445024813157e-03 4.384981181209023082e-02 1.002554453766950210e-01
2.128723628172530524e-01 8.653154820033384653e-03 3.779148899714123572e-02 1.002240486578533790e-01
2.815287730880220995e-01 8.688047589884890023e-03 3.214506425872935141e-02 1.001988152560532586e-01
3.483365780107761100e-01 8.722438574289078858e-03 2.691769279323759714e-02 1.001791831149551476e-01
4.115064345896249920e-01 8.749396775228047984e-03 2.216037809866479649e-02 1.001601678176008842e-01
4.711242510293702224e-01 8.764049281535674432e-03 1.787672703198215154e-02 1.001367545859457586e-01
5.293262999667490698e-01 8.763966987236550960e-03 1.407580932162120352e-02 1.001081172169877714e-01
5.889449906105016508e-01 8.749185001050917634e-03 1.080686971115752022e-02 1.000781734176898752e-01
6.522027471491124162e-01 8.722501577918798446e-03 8.166235923682855016e-03 1.000523236615977474e-01
7.195525007390927152e-01 8.690174140836172748e-03 6.210384638660506641e-03 1.000334273899168708e-01
7.894848096342794719e-01 8.659990511115409767e-03 4.877337799319859252e-03 1.000207888538615641e-01
8.600538013721362729e-01 8.637523243486615668e-03 4.037638917620198220e-03 1.000121770604569249e-01
9.302272053141111829e-01 8.624462281488057963e-03 3.578310749052990552e-03 1.000056588044723888e-01
1.000000000000000000e+00 8.620228774710827352e-03 3.432683720458926200e-03 1.000000000000000056e-01
3.728141799846289295e-02 8.733731604512571731e-03 5.640413284227035334e-02 1.003197028912097138e-01
1.105823941370650543e-01 8.744442657659477064e-03 4.876752328436800843e-02 1.002834653423385486e-01
1.821943354548774818e-01 8.767666738799835893e-03 4.209678960887631299e-02 1.002492620924088362e-01
2.521888162268920985e-01 8.802509555990881834e-03 3.616645285824083428e-02 1.002203663810639772e-01
3.197028962597875945e-01 8.840699869610170805e-03 3.065585114234404412e-02 1.001986224368822676e-01
3.835256734842129034e-01 8.871793481204740331e-03 2.557938621297684359e-02 1.001798511949926473e-01
4.432177457089085948e-01 8.891029445557615055e-03 2.099873316208753296e-02 1.001585418060266242e-01
5.002376975148170590e-01 8.897426884882301060e-03 1.691914989880387993e-02 1.001317025979752418e-01
5.572628023261735342e-01 8.890880282369522172e-03 1.334112972279678441e-02 1.001009855734461274e-01
6.170473618606139299e-01 8.871905604526601763e-03 1.029676714291846533e-02 1.000712211052395550e-01
6.814042353045807188e-01 8.842876057445100274e-03 7.860236903334967204e-03 1.000469427364082259e-01
7.501875142226599458e-01 8.809405716310050524e-03 6.074159523213145534e-03 1.000296666183281280e-01
8.214774054588551699e-01 8.779232101719092879e-03 4.879769917046076176e-03 1.000180120878002982e-01
8.932067110215599071e-01 8.757927830754864626e-03 4.164194474383215404e-03 1.000097349075828590e-01
9.644687998742335067e-01 8.747230050198305518e-03 3.831826594283460098e-03 1.000030829784600284e-01
0.000000000000000000e+00 8.861071633198288819e-03 6.273159806677471029e-02 1.003609700451124354e-01
7.590379684949112582e-02 8.867081411856065493e-03 5.436120909227443870e-02 1.003136301089374294e-01
1.499644864499319608e-01 8.886063689879850763e-03 4.684671056332957023e-02 1.002774855934133874e-01
2.222237207604076115e-01 8.917007831767536155e-03 4.031695416906044827e-02 1.002437541066192594e-01
2.912755793611238597e-01 8.955145743476273026e-03 3.454467642006862210e-02 1.002188605060189697e-01
3.558244912242506386e-01 8.990037580739891274e-03 2.920426731860317413e-02 1.001994443174745036e-01
4.159105890442861830e-01 9.013409916560553153e-03 2.430799519467075412e-02 1.001796204088169079e-01
4.725716240332255569e-01 9.024392385101841912e-03 1.991926177283472738e-02 1.001550014400485467e-01
5.279345069702613413e-01 9.024326048071493883e-03 1.604724786521266600e-02 1.001250544610381848e-01
5.846913001012757904e-01 9.013586734184094243e-03 1.268857052531982728e-02 1.000932236309545614e-01
6.453031395221076050e-01 8.992267715261731756e-03 9.861411485907184762e-03 1.000643994945960014e-01
7.110987616409056855e-01 8.962099680714296843e-03 7.621225002209776334e-03 1.000419141932305522e-01
7.814838088016314854e-01 8.928643640825739691e-03 5.999769969957264096e-03 1.000261062763433684e-01
8.542302292667033337e-01 8.899635181310381130e-03 4.946907144826220848e-03 1.000151854472079715e-01
9.272605813541749953e-01 8.880694945277914712e-03 4.367241164732220925e-03 1.000070101319199128e-01
1.000000000000000000e+00 8.874196655063127867e-03 4.183215029592500869e-03 1.000000000000000056e-01
3.918797508086136611e-02 8.994399781065578678e-03 6.046877908779260680e-02 1.003475226554188804e-01
1.160320689529274613e-01 9.008683531386353291e-03 5.225949529586584180e-02 1.003085604269833425e-01
